node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
451,0.0,19.076425552368164,20.237306594848633,-4.8114588935277425e-06,-0.005470399744808674,-0.0003880074364133179,0.005484145134687424,-4.8114588935277425e-06,19.070955152623355,20.23691858741222
452,-3.1658120155334473,19.076425552368164,19.98815155029297,5.303895159158856e-05,-0.0054740882478654385,-0.0003714537597261369,0.005486933048814535,-3.1657589765818557,19.0709514641203,19.987780096533243
453,-6.253672122955322,19.076425552368164,19.246822357177734,0.00010725916945375502,-0.005478326231241226,-0.0003451782395131886,0.005490237846970558,-6.2535648637858685,19.070947226136923,19.24647717893822
454,-9.187544822692871,19.076425552368164,18.031572341918945,0.00015802236157469451,-0.005484199617058039,-0.000313999829813838,0.005495453719049692,-9.187386800331296,19.070941352751106,18.03125834208913
455,-11.895191192626953,19.076425552368164,16.372325897216797,0.00020670233061537147,-0.005492225289344788,-0.0002806023112498224,0.005503271706402302,-11.894984490296338,19.07093332707882,16.372045294905547
456,-14.3099365234375,19.076425552368164,14.3099365234375,0.00025398435536772013,-0.005502248182892799,-0.00024488268536515534,0.005513547919690609,-14.309682539082132,19.07092330418527,14.309691640752135
457,-16.372325897216797,19.076425552368164,11.895191192626953,0.00030032903305254877,-0.005513882730156183,-0.00020644905453082174,0.005525914020836353,-16.372025568183744,19.070911669638008,11.894984743572422
458,-18.031572341918945,19.076425552368164,9.187544822692871,0.0003451557131484151,-0.005526264198124409,-0.0001640244881855324,0.00553946103900671,-18.031227186205797,19.07089928817004,9.187380798204686
459,-19.246822357177734,19.076425552368164,6.253672122955322,0.000384249520720914,-0.005537595134228468,-0.00011532934877322987,0.005552108399569988,-19.246438107657013,19.070887957233936,6.253556793606549
460,-19.98815155029297,19.076425552368164,3.1658120155334473,0.0004113628820050508,-0.005545646883547306,-5.986758696963079e-05,0.005561205092817545,-19.987740187410964,19.070879905484617,3.1657521479464776
461,-20.237306594848633,19.076425552368164,0.0,0.00042114430107176304,-0.005548577290028334,-9.139870139858738e-20,0.005564536899328232,-20.23688545054756,19.070876975078136,-9.139870139858738e-20
462,-19.98815155029297,19.076425552368164,-3.1658120155334473,0.0004113628820050508,-0.005545646883547306,5.986758696963079e-05,0.005561205092817545,-19.987740187410964,19.070879905484617,-3.1657521479464776
463,-19.246822357177734,19.076425552368164,-6.253672122955322,0.000384249520720914,-0.005537595134228468,0.00011532934877322987,0.005552108399569988,-19.246438107657013,19.070887957233936,-6.253556793606549
464,-18.031572341918945,19.076425552368164,-9.187544822692871,0.0003451557131484151,-0.005526264198124409,0.0001640244881855324,0.00553946103900671,-18.031227186205797,19.07089928817004,-9.187380798204686
465,-16.372325897216797,19.076425552368164,-11.895191192626953,0.00030032903305254877,-0.005513882730156183,0.00020644905453082174,0.005525914020836353,-16.372025568183744,19.070911669638008,-11.894984743572422
466,-14.3099365234375,19.076425552368164,-14.3099365234375,0.00025398435536772013,-0.005502248182892799,0.00024488268536515534,0.005513547919690609,-14.309682539082132,19.07092330418527,-14.309691640752135
467,-11.895191192626953,19.076425552368164,-16.372325897216797,0.00020670233061537147,-0.005492225289344788,0.0002806023112498224,0.005503271706402302,-11.894984490296338,19.07093332707882,-16.372045294905547
468,-9.187544822692871,19.076425552368164,-18.031572341918945,0.00015802236157469451,-0.005484199617058039,0.000313999829813838,0.005495453719049692,-9.187386800331296,19.070941352751106,-18.03125834208913
469,-6.253672122955322,19.076425552368164,-19.246822357177734,0.00010725916945375502,-0.005478326231241226,0.0003451782395131886,0.005490237846970558,-6.2535648637858685,19.070947226136923,-19.24647717893822
470,-3.1658120155334473,19.076425552368164,-19.98815155029297,5.303895159158856e-05,-0.0054740882478654385,0.0003714537597261369,0.005486933048814535,-3.1657589765818557,19.0709514641203,-19.987780096533243
471,-0.0,19.076425552368164,-20.237306594848633,-4.8114588935277425e-06,-0.005470399744808674,0.0003880074364133179,0.005484145134687424,-4.8114588935277425e-06,19.070955152623355,-20.23691858741222
472,3.1658120155334473,19.076425552368164,-19.98815155029297,-6.435284740291536e-05,-0.005466115660965443,0.00039088891935534775,0.005480451975017786,3.1657476626860444,19.0709594367072,-19.987760661373613
473,6.253672122955322,19.076425552368164,-19.246822357177734,-0.0001223974395543337,-0.0054604671895504,0.0003787169116549194,0.005474952980875969,6.253549725515768,19.070965085178614,-19.24644364026608
474,9.187544822692871,19.076425552368164,-18.031572341918945,-0.00017603885498829186,-0.005453370977193117,0.0003530530375428498,0.005467622075229883,9.187368783837883,19.07097218139097,-18.031219288881402
475,11.895191192626953,19.076425552368164,-16.372325897216797,-0.0002236764266854152,-0.005445376038551331,0.0003170759591739625,0.00545918382704258,11.894967516200268,19.070980176329613,-16.372008821257623
476,14.3099365234375,19.076425552368164,-14.3099365234375,-0.00026485128910280764,-0.005437335465103388,0.00027381180552765727,0.00545066362246871,14.309671672148397,19.07098821690306,-14.309662711631972
477,16.372325897216797,19.076425552368164,-11.895191192626953,-0.00029948880546726286,-0.005430059041827917,0.00022531031572725624,0.005442976951599121,16.37202640841133,19.070995493326336,-11.894965882311226
478,18.031572341918945,19.076425552368164,-9.187544822692871,-0.0003273320908192545,-0.005424115806818008,0.000172776315594092,0.0054367296397686005,18.031245009828126,19.071001436561346,-9.187372046377277
479,19.246822357177734,19.076425552368164,-6.253672122955322,-0.00034785192110575736,-0.005419800523668528,0.00011707850353559479,0.00543221365660429,19.24647450525663,19.071005751844496,-6.253555044451787
480,19.98815155029297,19.076425552368164,-3.1658120155334473,-0.0003604554513003677,-0.005417210515588522,5.9129077271791175e-05,0.005429511424154043,19.98779109484167,19.071008341852576,-3.1657528864561755
481,19.919130325317383,21.081445693969727,0.0,-0.0002946463937405497,-0.005431426223367453,-1.0821584547611303e-19,0.00543941231444478,19.918835678923642,21.07601426774636,-1.0821584547611303e-19
482,19.67389488220215,21.081445693969727,3.1160390377044678,-0.0002913200587499887,-0.005432263948023319,-4.8026780859800056e-05,0.005440281704068184,19.6736035621434,21.076013430021703,3.115991010923608
483,18.9442195892334,21.081445693969727,6.155350208282471,-0.0002813831379171461,-0.005434771068394184,-9.516208956483752e-05,0.005442882422357798,18.94393820609548,21.076010922901332,6.155255046192906
484,17.748075485229492,21.081445693969727,9.043095588684082,-0.00026498723309487104,-0.005438909400254488,-0.00014052250480744988,0.0054471734911203384,17.747810497996397,21.076006784569472,9.042955066179275
485,16.11491584777832,21.081445693969727,11.708171844482422,-0.0002424381673336029,-0.005444548092782497,-0.00018326955614611506,0.005453024059534073,16.114673409610987,21.076001145876944,11.707988574926276
486,14.084953308105469,21.081445693969727,14.084953308105469,-0.00021416049276012927,-0.005451389122754335,-0.00022262429411057383,0.005460134707391262,14.084739147612709,21.075994304846972,14.084730683811358
487,11.708171844482422,21.081445693969727,16.11491584777832,-0.00018055387772619724,-0.00545891560614109,-0.00025771380751393735,0.005467977374792099,11.707991290604696,21.075986778363585,16.114658133970806
488,9.043095588684082,21.081445693969727,17.748075485229492,-0.00014191567606758326,-0.00546642579138279,-0.0002872119948733598,0.005475805141031742,9.042953673008014,21.075979268178344,17.74778827323462
489,6.155350208282471,21.081445693969727,18.9442195892334,-9.866795153357089e-05,-0.00547318859025836,-0.0003090225509367883,0.005482793319970369,6.155251540330937,21.075972505379468,18.94391056668246
490,3.1160390377044678,21.081445693969727,19.67389488220215,-5.188616705709137e-05,-0.005478715989738703,-0.00032055258634500206,0.005488330963999033,3.1159871515374107,21.075966977979988,19.673574329615803
491,0.0,21.081445693969727,19.919130325317383,-3.647582616395084e-06,-0.005483036860823631,-0.00031994175515137613,0.005492364522069693,-3.647582616395084e-06,21.075962657108903,19.91881038356223
492,-3.1160390377044678,21.081445693969727,19.67389488220215,4.347366120782681e-05,-0.005486783105880022,-0.00030746107222512364,0.0054955631494522095,-3.11599556404326,21.075958910863847,19.673587421129923
493,-6.155350208282471,21.081445693969727,18.9442195892334,8.76373378559947e-05,-0.005490974988788366,-0.00028592359740287066,0.005499112419784069,-6.155262570944615,21.075954718980938,18.943933665635996
494,-9.043095588684082,21.081445693969727,17.748075485229492,0.0001288472267333418,-0.005496619269251823,-0.00025970954447984695,0.005504259839653969,-9.042966741457349,21.075949074700475,17.747815775685012
495,-11.708171844482422,21.081445693969727,16.11491584777832,0.00016833533300086856,-0.005504309199750423,-0.000231764221098274,0.005511757452040911,-11.708003509149421,21.075941384769976,16.114684083557222
496,-14.084953308105469,21.081445693969727,14.084953308105469,0.00020680563466157764,-0.005514068063348532,-0.0002022220432991162,0.005521649029105902,-14.084746502470807,21.075931625906378,14.08475108606217
497,-16.11491584777832,21.081445693969727,11.708171844482422,0.00024453381774947047,-0.005525402259081602,-0.00017046988068614155,0.005533437244594097,-16.11467131396057,21.075920291710645,11.708001374601736
498,-17.748075485229492,21.081445693969727,9.043095588684082,0.0002805146505124867,-0.0055372328497469425,-0.00013523874804377556,0.005545982625335455,-17.74779497057898,21.07590846111998,9.042960349936038
499,-18.9442195892334,21.081445693969727,6.155350208282471,0.0003109582175966352,-0.005547852721065283,-9.476044215261936e-05,0.005557368043810129,-18.943908631015802,21.07589784124866,6.155255447840318
500,-19.67389488220215,21.081445693969727,3.1160390377044678,0.0003313741472084075,-0.005555299110710621,-4.8992063966579735e-05,0.005565389525145292,-19.67356350805494,21.075890394859016,3.115990045640501
501,-19.919130325317383,21.081445693969727,0.0,0.0003385888412594795,-0.005557986907660961,2.0342742944591505e-19,0.0055682905949652195,-19.918791736476123,21.075887707062066,2.0342742944591505e-19
502,-19.67389488220215,21.081445693969727,-3.1160390377044678,0.0003313741472084075,-0.005555299110710621,4.8992063966579735e-05,0.005565389525145292,-19.67356350805494,21.075890394859016,-3.115990045640501
503,-18.9442195892334,21.081445693969727,-6.155350208282471,0.0003109582175966352,-0.005547852721065283,9.476044215261936e-05,0.005557368043810129,-18.943908631015802,21.07589784124866,-6.155255447840318
504,-17.748075485229492,21.081445693969727,-9.043095588684082,0.0002805146505124867,-0.0055372328497469425,0.00013523874804377556,0.005545982625335455,-17.74779497057898,21.07590846111998,-9.042960349936038
505,-16.11491584777832,21.081445693969727,-11.708171844482422,0.00024453381774947047,-0.005525402259081602,0.00017046988068614155,0.005533437244594097,-16.11467131396057,21.075920291710645,-11.708001374601736
506,-14.084953308105469,21.081445693969727,-14.084953308105469,0.00020680563466157764,-0.005514068063348532,0.0002022220432991162,0.005521649029105902,-14.084746502470807,21.075931625906378,-14.08475108606217
507,-11.708171844482422,21.081445693969727,-16.11491584777832,0.00016833533300086856,-0.005504309199750423,0.000231764221098274,0.005511757452040911,-11.708003509149421,21.075941384769976,-16.114684083557222
508,-9.043095588684082,21.081445693969727,-17.748075485229492,0.0001288472267333418,-0.005496619269251823,0.00025970954447984695,0.005504259839653969,-9.042966741457349,21.075949074700475,-17.747815775685012
509,-6.155350208282471,21.081445693969727,-18.9442195892334,8.76373378559947e-05,-0.005490974988788366,0.00028592359740287066,0.005499112419784069,-6.155262570944615,21.075954718980938,-18.943933665635996
510,-3.1160390377044678,21.081445693969727,-19.67389488220215,4.347366120782681e-05,-0.005486783105880022,0.00030746107222512364,0.0054955631494522095,-3.11599556404326,21.075958910863847,-19.673587421129923
511,-0.0,21.081445693969727,-19.919130325317383,-3.647582616395084e-06,-0.005483036860823631,0.00031994175515137613,0.005492364522069693,-3.647582616395084e-06,21.075962657108903,-19.91881038356223
512,3.1160390377044678,21.081445693969727,-19.67389488220215,-5.188616705709137e-05,-0.005478715989738703,0.00032055258634500206,0.005488330963999033,3.1159871515374107,21.075966977979988,-19.673574329615803
513,6.155350208282471,21.081445693969727,-18.9442195892334,-9.866795153357089e-05,-0.00547318859025836,0.0003090225509367883,0.005482793319970369,6.155251540330937,21.075972505379468,-18.94391056668246
514,9.043095588684082,21.081445693969727,-17.748075485229492,-0.00014191567606758326,-0.00546642579138279,0.0002872119948733598,0.005475805141031742,9.042953673008014,21.075979268178344,-17.74778827323462
515,11.708171844482422,21.081445693969727,-16.11491584777832,-0.00018055387772619724,-0.00545891560614109,0.00025771380751393735,0.005467977374792099,11.707991290604696,21.075986778363585,-16.114658133970806
516,14.084953308105469,21.081445693969727,-14.084953308105469,-0.00021416049276012927,-0.005451389122754335,0.00022262429411057383,0.005460134707391262,14.084739147612709,21.075994304846972,-14.084730683811358
517,16.11491584777832,21.081445693969727,-11.708171844482422,-0.0002424381673336029,-0.005444548092782497,0.00018326955614611506,0.005453024059534073,16.114673409610987,21.076001145876944,-11.707988574926276
518,17.748075485229492,21.081445693969727,-9.043095588684082,-0.00026498723309487104,-0.005438909400254488,0.00014052250480744988,0.0054471734911203384,17.747810497996397,21.076006784569472,-9.042955066179275
519,18.9442195892334,21.081445693969727,-6.155350208282471,-0.0002813831379171461,-0.005434771068394184,9.516208956483752e-05,0.005442882422357798,18.94393820609548,21.076010922901332,-6.155255046192906
520,19.67389488220215,21.081445693969727,-3.1160390377044678,-0.0002913200587499887,-0.005432263948023319,4.8026780859800056e-05,0.005440281704068184,19.6736035621434,21.076013430021703,-3.115991010923608
521,20.09393882751465,23.09049415588379,0.0,-0.0002270201366627589,-0.005461248103529215,-5.472188009938295e-19,0.005465964321047068,20.093711807377986,23.08503290778026,-5.472188009938295e-19
522,19.846548080444336,23.09049415588379,3.1433849334716797,-0.000224636634811759,-0.005462051369249821,-3.720223321579397e-05,0.005466795526444912,19.846323443809524,23.08503210451454,3.143347731238464
523,19.110471725463867,23.09049415588379,6.20936918258667,-0.00021740463853348047,-0.005464466288685799,-7.382672629319131e-05,0.005469287745654583,19.110254320825334,23.085029689595103,6.209295355860377
524,17.903831481933594,23.09049415588379,9.122456550598145,-0.0002051597402896732,-0.005468477960675955,-0.00010918449697783217,0.005473414435982704,17.903626322193304,23.085025677923113,9.122347366101167
525,16.256338119506836,23.09049415588379,11.810920715332031,-0.0001878402108559385,-0.005473988596349955,-0.00014246594219002873,0.005479062907397747,16.25615027929598,23.08502016728744,11.810778249389841
526,14.208560943603516,23.09049415588379,14.208560943603516,-0.00016565233818255365,-0.005480719264596701,-0.00017285678768530488,0.005485945846885443,14.208395291265333,23.085013436619192,14.20838808681583
527,11.810920715332031,23.09049415588379,16.256338119506836,-0.00013906977255828679,-0.005488138180226088,-0.00019966604304499924,0.005493529606610537,11.810781645559473,23.085006017703563,16.25613845346379
528,9.122456550598145,23.09049415588379,17.903831481933594,-0.0001086718839360401,-0.005495474673807621,-0.00022227634326554835,0.005501041654497385,9.122347878714208,23.08499868120998,17.903609205590328
529,6.20936918258667,23.09049415588379,19.110471725463867,-7.500164065277204e-05,-0.005501888692378998,-0.0002398368378635496,0.0055076247081160545,6.209294180946017,23.08499226719141,19.110231888626004
530,3.1433849334716797,23.09049415588379,19.846548080444336,-3.8696900446666405e-05,-0.0055068060755729675,-0.0002509218466002494,0.005512655712664127,3.143346236571233,23.084987349808216,19.846297158597736
531,0.0,23.09049415588379,20.09393882751465,-9.032484058479895e-07,-0.005510265938937664,-0.0002537775435484946,0.005516106728464365,-9.032484058479895e-07,23.08498388994485,20.0936850499711
532,-3.1433849334716797,23.09049415588379,19.846548080444336,3.657303022919223e-05,-0.005513055715709925,-0.0002473283384460956,0.005518721882253885,-3.1433483604414505,23.08498110016808,19.84630075210589
533,-6.20936918258667,23.09049415588379,19.110471725463867,7.189042662503198e-05,-0.00551642058417201,-0.0002324746164958924,0.005521785002201796,-6.209297292160045,23.084977735299617,19.11023925084737
534,-9.122456550598145,23.09049415588379,17.903831481933594,0.00010451323032611981,-0.005521475337445736,-0.0002125260652974248,0.005526552442461252,-9.122352037367818,23.084972680546343,17.903618955868296
535,-11.810920715332031,23.09049415588379,16.256338119506836,0.00013540303916670382,-0.0055288756266236305,-0.00019045961380470544,0.00553381210193038,-11.810785312292865,23.084965280257165,16.25614765989303
536,-14.208560943603516,23.09049415588379,14.208560943603516,0.00016514827439095825,-0.0055387686006724834,-0.00016667255840729922,0.005543736275285482,-14.208395795329125,23.084955387283117,14.208394271045108
537,-16.256338119506836,23.09049415588379,11.810920715332031,0.00019353054813109338,-0.005550626665353775,-0.00014055253996048123,0.005555777344852686,-16.256144588958705,23.084943529218435,11.81078016279207
538,-17.903831481933594,23.09049415588379,9.122456550598145,0.00021909533825237304,-0.0055632260628044605,-0.0001109160075429827,0.005568643566220999,-17.90361238659534,23.084930929820985,9.122345634590602
539,-19.110471725463867,23.09049415588379,6.20936918258667,0.00023873188183642924,-0.005574749317020178,-7.683785224799067e-05,0.0055803875438869,-19.11023299358203,23.08491940656677,6.209292344734422
540,-19.846548080444336,23.09049415588379,3.1433849334716797,0.0002504713775124401,-0.005582965910434723,-3.925929922843352e-05,0.005588719621300697,-19.846297609066823,23.084911189973354,3.1433456741724513
541,-20.09393882751465,23.09049415588379,0.0,0.0002543115697335452,-0.005585954990237951,-1.2976752581064785e-19,0.005591741297394037,-20.093684515944915,23.08490820089355,-1.2976752581064785e-19
542,-19.846548080444336,23.09049415588379,-3.1433849334716797,0.0002504713775124401,-0.005582965910434723,3.925929922843352e-05,0.005588719621300697,-19.846297609066823,23.084911189973354,-3.1433456741724513
543,-19.110471725463867,23.09049415588379,-6.20936918258667,0.00023873188183642924,-0.005574749317020178,7.683785224799067e-05,0.0055803875438869,-19.11023299358203,23.08491940656677,-6.209292344734422
544,-17.903831481933594,23.09049415588379,-9.122456550598145,0.00021909533825237304,-0.0055632260628044605,0.0001109160075429827,0.005568643566220999,-17.90361238659534,23.084930929820985,-9.122345634590602
545,-16.256338119506836,23.09049415588379,-11.810920715332031,0.00019353054813109338,-0.005550626665353775,0.00014055253996048123,0.005555777344852686,-16.256144588958705,23.084943529218435,-11.81078016279207
546,-14.208560943603516,23.09049415588379,-14.208560943603516,0.00016514827439095825,-0.0055387686006724834,0.00016667255840729922,0.005543736275285482,-14.208395795329125,23.084955387283117,-14.208394271045108
547,-11.810920715332031,23.09049415588379,-16.256338119506836,0.00013540303916670382,-0.0055288756266236305,0.00019045961380470544,0.00553381210193038,-11.810785312292865,23.084965280257165,-16.25614765989303
548,-9.122456550598145,23.09049415588379,-17.903831481933594,0.00010451323032611981,-0.005521475337445736,0.0002125260652974248,0.005526552442461252,-9.122352037367818,23.084972680546343,-17.903618955868296
549,-6.20936918258667,23.09049415588379,-19.110471725463867,7.189042662503198e-05,-0.00551642058417201,0.0002324746164958924,0.005521785002201796,-6.209297292160045,23.084977735299617,-19.11023925084737
550,-3.1433849334716797,23.09049415588379,-19.846548080444336,3.657303022919223e-05,-0.005513055715709925,0.0002473283384460956,0.005518721882253885,-3.1433483604414505,23.08498110016808,-19.84630075210589
551,-0.0,23.09049415588379,-20.09393882751465,-9.032484058479895e-07,-0.005510265938937664,0.0002537775435484946,0.005516106728464365,-9.032484058479895e-07,23.08498388994485,-20.0936850499711
552,3.1433849334716797,23.09049415588379,-19.846548080444336,-3.8696900446666405e-05,-0.0055068060755729675,0.0002509218466002494,0.005512655712664127,3.143346236571233,23.084987349808216,-19.846297158597736
553,6.20936918258667,23.09049415588379,-19.110471725463867,-7.500164065277204e-05,-0.005501888692378998,0.0002398368378635496,0.0055076247081160545,6.209294180946017,23.08499226719141,-19.110231888626004
554,9.122456550598145,23.09049415588379,-17.903831481933594,-0.0001086718839360401,-0.005495474673807621,0.00022227634326554835,0.005501041654497385,9.122347878714208,23.08499868120998,-17.903609205590328
555,11.810920715332031,23.09049415588379,-16.256338119506836,-0.00013906977255828679,-0.005488138180226088,0.00019966604304499924,0.005493529606610537,11.810781645559473,23.085006017703563,-16.25613845346379
556,14.208560943603516,23.09049415588379,-14.208560943603516,-0.00016565233818255365,-0.005480719264596701,0.00017285678768530488,0.005485945846885443,14.208395291265333,23.085013436619192,-14.20838808681583
557,16.256338119506836,23.09049415588379,-11.810920715332031,-0.0001878402108559385,-0.005473988596349955,0.00014246594219002873,0.005479062907397747,16.25615027929598,23.08502016728744,-11.810778249389841
558,17.903831481933594,23.09049415588379,-9.122456550598145,-0.0002051597402896732,-0.005468477960675955,0.00010918449697783217,0.005473414435982704,17.903626322193304,23.085025677923113,-9.122347366101167
559,19.110471725463867,23.09049415588379,-6.20936918258667,-0.00021740463853348047,-0.005464466288685799,7.382672629319131e-05,0.005469287745654583,19.110254320825334,23.085029689595103,-6.209295355860377
560,19.846548080444336,23.09049415588379,-3.1433849334716797,-0.000224636634811759,-0.005462051369249821,3.720223321579397e-05,0.005466795526444912,19.846323443809524,23.08503210451454,-3.143347731238464
561,20.268747329711914,25.099544525146484,0.0,-0.00016500300262123346,-0.00548885203897953,-6.294577695780992e-19,0.005491331685334444,20.268582326709293,25.094055673107505,-6.294577695780992e-19
562,20.01920509338379,25.099544525146484,3.1707310676574707,-0.0001634534273762256,-0.00548962689936161,-2.727244282141328e-05,0.005492127500474453,20.019041639956413,25.094054898247123,3.1707037952146493
563,19.276723861694336,25.099544525146484,6.263387203216553,-0.00015863004955463111,-0.005491962656378746,-5.42261877853889e-05,0.005494520999491215,19.27656523164478,25.094052562490106,6.263332977028767
564,18.059585571289062,25.099544525146484,9.201818466186523,-0.00015011828509159386,-0.005495866294950247,-8.034535130718723e-05,0.0054985033348202705,18.05943545300397,25.094048658851534,9.201738120835216
565,16.39776039123535,25.099544525146484,11.91366958618164,-0.0001375413266941905,-0.00550126563757658,-0.00010486205428605899,0.005503983702510595,16.397622849908657,25.094043259508908,11.913564724127355
566,14.332167625427246,25.099544525146484,14.332167625427246,-0.00012087260256521404,-0.005507903639227152,-0.000126926475786604,0.005510691553354263,14.33204675282468,25.094036621507257,14.33204069895146
567,11.91366958618164,25.099544525146484,16.39776039123535,-0.00010059140913654119,-0.005515242926776409,-0.00014594709500670433,0.005518090445548296,11.913568994772504,25.094029282219708,16.397614444140345
568,9.201818466186523,25.099544525146484,18.059585571289062,-7.752724923193455e-05,-0.00552245881408453,-0.0001618622336536646,0.005525374319404364,9.201740938937292,25.0940220663324,18.05942370905541
569,6.263387203216553,25.099544525146484,19.276723861694336,-5.244652493274771e-05,-0.00552861113101244,-0.00017497609951533377,0.005531628150492907,6.26333475669162,25.094015914015472,19.27654888559482
570,3.1707310676574707,25.099544525146484,20.01920509338379,-2.5754881789907813e-05,-0.005533015355467796,-0.00018524522602092475,0.005536175332963467,3.170705312775681,25.094011509791017,20.019019848157768
571,0.0,25.099544525146484,20.268747329711914,2.258738732052734e-06,-0.00553566450253129,-0.00019159015209879726,0.005538979545235634,2.258738732052734e-06,25.094008860643953,20.268555739559815
572,-3.1707310676574707,25.099544525146484,20.01920509338379,3.08042363030836e-05,-0.0055374461226165295,-0.00019206188153475523,0.005540861748158932,-3.1707002634211676,25.094007079023868,20.019013031502254
573,-6.263387203216553,25.099544525146484,19.276723861694336,5.844231782248244e-05,-0.0055398340336978436,-0.0001854300790000707,0.0055432445369660854,-6.26332876089873,25.094004691112787,19.276538431615336
574,-9.201818466186523,25.099544525146484,18.059585571289062,8.418343350058421e-05,-0.005544130224734545,-0.00017299993487540632,0.005547467619180679,-9.201734282753023,25.09400039492175,18.059412571354187
575,-11.91366958618164,25.099544525146484,16.39776039123535,0.00010801957250805572,-0.0055511523969471455,-0.00015692457964178175,0.005554420407861471,-11.913561566609133,25.093993372749537,16.39760346665571
576,-14.332167625427246,25.099544525146484,14.332167625427246,0.0001296536938752979,-0.005561234429478645,-0.00013773134560324252,0.005564450286328793,-14.33203797173337,25.093983290717006,14.332029894081643
577,-16.39776039123535,25.099544525146484,11.91366958618164,0.0001482886291341856,-0.005573777016252279,-0.00011532416829140857,0.005576941650360823,-16.397612102606217,25.093970748130232,11.91355426201335
578,-18.059585571289062,25.099544525146484,9.201818466186523,0.00016245277947746217,-0.005587311927229166,-8.953538781497627e-05,0.00559038994833827,-18.059423118509585,25.093957213219255,9.201728930798708
579,-19.276723861694336,25.099544525146484,6.263387203216553,0.00017047428991645575,-0.00559983542189002,-6.068409493309446e-05,0.005602757912129164,-19.27655338740442,25.093944689724594,6.26332651912162
580,-20.01920509338379,25.099544525146484,3.1707310676574707,0.00017326648230664432,-0.005608843173831701,-3.0397131922654808e-05,0.005611601285636425,-20.019031826901482,25.093935681972653,3.170700670525548
581,-20.268747329711914,25.099544525146484,0.0,0.0001737220009090379,-0.005612129811197519,-3.5091397823336424e-19,0.005614818073809147,-20.268573607711005,25.093932395335287,-3.5091397823336424e-19
582,-20.01920509338379,25.099544525146484,-3.1707310676574707,0.00017326648230664432,-0.005608843173831701,3.0397131922654808e-05,0.005611601285636425,-20.019031826901482,25.093935681972653,-3.170700670525548
583,-19.276723861694336,25.099544525146484,-6.263387203216553,0.00017047428991645575,-0.00559983542189002,6.068409493309446e-05,0.005602757912129164,-19.27655338740442,25.093944689724594,-6.26332651912162
584,-18.059585571289062,25.099544525146484,-9.201818466186523,0.00016245277947746217,-0.005587311927229166,8.953538781497627e-05,0.00559038994833827,-18.059423118509585,25.093957213219255,-9.201728930798708
585,-16.39776039123535,25.099544525146484,-11.91366958618164,0.0001482886291341856,-0.005573777016252279,0.00011532416829140857,0.005576941650360823,-16.397612102606217,25.093970748130232,-11.91355426201335
586,-14.332167625427246,25.099544525146484,-14.332167625427246,0.0001296536938752979,-0.005561234429478645,0.00013773134560324252,0.005564450286328793,-14.33203797173337,25.093983290717006,-14.332029894081643
587,-11.91366958618164,25.099544525146484,-16.39776039123535,0.00010801957250805572,-0.0055511523969471455,0.00015692457964178175,0.005554420407861471,-11.913561566609133,25.093993372749537,-16.39760346665571
588,-9.201818466186523,25.099544525146484,-18.059585571289062,8.418343350058421e-05,-0.005544130224734545,0.00017299993487540632,0.005547467619180679,-9.201734282753023,25.09400039492175,-18.059412571354187
589,-6.263387203216553,25.099544525146484,-19.276723861694336,5.844231782248244e-05,-0.0055398340336978436,0.0001854300790000707,0.0055432445369660854,-6.26332876089873,25.094004691112787,-19.276538431615336
590,-3.1707310676574707,25.099544525146484,-20.01920509338379,3.08042363030836e-05,-0.0055374461226165295,0.00019206188153475523,0.005540861748158932,-3.1707002634211676,25.094007079023868,-20.019013031502254
591,-0.0,25.099544525146484,-20.268747329711914,2.258738732052734e-06,-0.00553566450253129,0.00019159015209879726,0.005538979545235634,2.258738732052734e-06,25.094008860643953,-20.268555739559815
592,3.1707310676574707,25.099544525146484,-20.01920509338379,-2.5754881789907813e-05,-0.005533015355467796,0.00018524522602092475,0.005536175332963467,3.170705312775681,25.094011509791017,-20.019019848157768
593,6.263387203216553,25.099544525146484,-19.276723861694336,-5.244652493274771e-05,-0.00552861113101244,0.00017497609951533377,0.005531628150492907,6.26333475669162,25.094015914015472,-19.27654888559482
594,9.201818466186523,25.099544525146484,-18.059585571289062,-7.752724923193455e-05,-0.00552245881408453,0.0001618622336536646,0.005525374319404364,9.201740938937292,25.0940220663324,-18.05942370905541
595,11.91366958618164,25.099544525146484,-16.39776039123535,-0.00010059140913654119,-0.005515242926776409,0.00014594709500670433,0.005518090445548296,11.913568994772504,25.094029282219708,-16.397614444140345
596,14.332167625427246,25.099544525146484,-14.332167625427246,-0.00012087260256521404,-0.005507903639227152,0.000126926475786604,0.005510691553354263,14.33204675282468,25.094036621507257,-14.33204069895146
597,16.39776039123535,25.099544525146484,-11.91366958618164,-0.0001375413266941905,-0.00550126563757658,0.00010486205428605899,0.005503983702510595,16.397622849908657,25.094043259508908,-11.913564724127355
598,18.059585571289062,25.099544525146484,-9.201818466186523,-0.00015011828509159386,-0.005495866294950247,8.034535130718723e-05,0.0054985033348202705,18.05943545300397,25.094048658851534,-9.201738120835216
599,19.276723861694336,25.099544525146484,-6.263387203216553,-0.00015863004955463111,-0.005491962656378746,5.42261877853889e-05,0.005494520999491215,19.27656523164478,25.094052562490106,-6.263332977028767
